[10](1337971948.9752213954925537109375,-0.150663673877716064453125,-0.512214839458465576171875,9.81579875946044921875,-0.0041652885265648365020751953125,-0.0060279122553765773773193359375,-0.0023917374201118946075439453125,0.4427767693996429443359375,0.18802480399608612060546875,-0.59779107570648193359375)
[10](1337971948.9852216243743896484375,-0.123973391950130462646484375,-0.5075130462646484375,9.8100910186767578125,0.00749639980494976043701171875,0.0058808098547160625457763671875,-0.0080773644149303436279296875,0.4449403584003448486328125,0.19025520980358123779296875,-0.5958106517791748046875)
[10](1337971948.9952218532562255859375,-0.13376574218273162841796875,-0.52205049991607666015625,9.80563449859619140625,-0.0047098887152969837188720703125,-0.00316947512328624725341796875,-0.00693429820239543914794921875,0.4533530771732330322265625,0.1935589015483856201171875,-0.5946304798126220703125)
[10](1337971949.0052220821380615234375,-0.1434626877307891845703125,-0.53173220157623291015625,9.81321620941162109375,0.01178853027522563934326171875,0.00207073264755308628082275390625,-0.010699741542339324951171875,0.44087874889373779296875,0.189040660858154296875,-0.59798133373260498046875)
[10](1337971949.0152223110198974609375,-0.14360101521015167236328125,-0.512226521968841552734375,9.78180694580078125,0.003915763460099697113037109375,-0.0021817903034389019012451171875,-0.010787394829094409942626953125,0.4423502981662750244140625,0.189145863056182861328125,-0.593977987766265869140625)
[10](1337971949.0252225399017333984375,-0.1483304500579833984375,-0.5122153759002685546875,9.80125331878662109375,-0.00957837887108325958251953125,0.010464445687830448150634765625,0.006659620441496372222900390625,0.4416922032833099365234375,0.188748776912689208984375,-0.59787237644195556640625)
[10](1337971949.0352227687835693359375,-0.15316931903362274169921875,-0.507315933704376220703125,9.801395416259765625,0.007784712128341197967529296875,-0.0069624031893908977508544921875,0.0046207983978092670440673828125,0.446560442447662353515625,0.18760575354099273681640625,-0.594776451587677001953125)
[10](1337971949.0452229976654052734375,-0.14833219349384307861328125,-0.521956920623779296875,9.8061084747314453125,-0.0006993160932324826717376708984375,0.004451920278370380401611328125,-0.0042221429757773876190185546875,0.4528144896030426025390625,0.19273461401462554931640625,-0.59560906887054443359375)
[10](1337971949.0552232265472412109375,-0.14345835149288177490234375,-0.507378280162811279296875,9.80107879638671875,0.00074326223693788051605224609375,-0.0023969779722392559051513671875,0.001801387290470302104949951171875,0.441552340984344482421875,0.1872790753841400146484375,-0.5974214076995849609375)
[10](1337971949.0652234554290771484375,-0.1385879814624786376953125,-0.51228272914886474609375,9.805759429931640625,0.00166383455507457256317138671875,-0.001198774785734713077545166015625,0.0035567688755691051483154296875,0.444520890712738037109375,0.188570559024810791015625,-0.593898594379425048828125)
[10](1337971949.0752236843109130859375,-0.17243196070194244384765625,-0.49747467041015625,9.82128238677978515625,-0.01299891807138919830322265625,0.0043174694292247295379638671875,-0.0075451019220054149627685546875,0.4431801140308380126953125,0.187706053256988525390625,-0.597144901752471923828125)
[10](1337971949.0852239131927490234375,-0.1579534709453582763671875,-0.5048606395721435546875,9.81118869781494140625,0.0037815724499523639678955078125,0.007925038225948810577392578125,-0.0171998254954814910888671875,0.4435676634311676025390625,0.18667709827423095703125,-0.59373176097869873046875)
[10](1337971949.0952241420745849609375,-0.1483602225780487060546875,-0.5024688243865966796875,9.791576385498046875,-0.00248893932439386844635009765625,0.001903570839203894138336181640625,0.003132923506200313568115234375,0.45375919342041015625,0.193121016025543212890625,-0.5945260524749755859375)
[10](1337971949.1052243709564208984375,-0.13370098173618316650390625,-0.51231896877288818359375,9.8104228973388671875,-0.0050535057671368122100830078125,-0.000752157648093998432159423828125,-0.00343227083794772624969482421875,0.442774832248687744140625,0.187434613704681396484375,-0.59755790233612060546875)
[10](1337971949.1152245998382568359375,-0.1627227365970611572265625,-0.507278621196746826171875,9.82582187652587890625,0.011923260986804962158203125,-0.0052039218135178089141845703125,-0.0046817674301564693450927734375,0.444114029407501220703125,0.18728207051753997802734375,-0.594236791133880615234375)
[10](1337971949.1252248287200927734375,-0.1531842052936553955078125,-0.5024425983428955078125,9.7965564727783203125,-0.01105803810060024261474609375,-0.0009260079241357743740081787109375,0.0008835322223603725433349609375,0.44250333309173583984375,0.186573505401611328125,-0.597738921642303466796875)
[10](1337971949.1352250576019287109375,-0.138619482517242431640625,-0.51227772235870361328125,9.800937652587890625,0.007932213135063648223876953125,-0.0074237803928554058074951171875,-0.006906622089445590972900390625,0.444115340709686279296875,0.18629027903079986572265625,-0.59469544887542724609375)
[10](1337971949.1452252864837646484375,-0.162970840930938720703125,-0.529158294200897216796875,9.79937458038330078125,0.00143830454908311367034912109375,-0.0046330825425684452056884765625,-0.00517204590141773223876953125,0.4528016149997711181640625,0.192049682140350341796875,-0.593375504016876220703125)
[10](1337971949.1552255153656005859375,-0.1483304500579833984375,-0.5122153759002685546875,9.80125331878662109375,-0.012960903346538543701171875,0.00292831356637179851531982421875,-0.0058269822038710117340087890625,0.4418234527111053466796875,0.187707006931304931640625,-0.5972654819488525390625)
[10](1337971949.1652257442474365234375,-0.15305815637111663818359375,-0.502462685108184814453125,9.81584453582763671875,0.00257236487232148647308349609375,-0.00477554462850093841552734375,0.0052677202038466930389404296875,0.44438755512237548828125,0.18543763458728790283203125,-0.595014989376068115234375)
[10](1337971949.1752259731292724609375,-0.143490731716156005859375,-0.512244045734405517578125,9.79868412017822265625,-0.0066930684261023998260498046875,-0.0009701434173621237277984619140625,0.00090484321117401123046875,0.44032657146453857421875,0.184945046901702880859375,-0.59714376926422119140625)
[10](1337971949.1852262020111083984375,-0.16285534203052520751953125,-0.4999511241912841796875,9.80168628692626953125,0.0048128175549209117889404296875,0.0029133013449609279632568359375,0.0070998636074364185333251953125,0.4433017671108245849609375,0.18643777072429656982421875,-0.59481275081634521484375)
[10](1337971949.1952264308929443359375,-0.14825738966464996337890625,-0.50004971027374267578125,9.806034088134765625,0.0130687020719051361083984375,-0.0075573190115392208099365234375,0.0066002695821225643157958984375,0.4522580802440643310546875,0.1921856105327606201171875,-0.59322869777679443359375)
[10](1337971949.2052266597747802734375,-0.13379551470279693603515625,-0.512303888797760009765625,9.7959575653076171875,-0.00764657557010650634765625,0.001831692992709577083587646484375,-0.0025512189604341983795166015625,0.4430420398712158203125,0.18668214976787567138671875,-0.5969355106353759765625)
[10](1337971949.2152268886566162109375,-0.16284133493900299072265625,-0.50969517230987548828125,9.80895233154296875,-0.0024009160697460174560546875,-0.003950245678424835205078125,0.0069883414544165134429931640625,0.4454671442508697509765625,0.18739391863346099853515625,-0.593441069126129150390625)
[10](1337971949.2252271175384521484375,-0.1531859338283538818359375,-0.512184202671051025390625,9.80141162872314453125,-0.0016336017288267612457275390625,-0.0045649264939129352569580078125,-0.005840695463120937347412109375,0.443044364452362060546875,0.187705516815185546875,-0.597143650054931640625)
[10](1337971949.2352273464202880859375,-0.153136074542999267578125,-0.4975793659687042236328125,9.80136203765869140625,0.00339120184071362018585205078125,0.001429562456905841827392578125,0.00272773765027523040771484375,0.445060908794403076171875,0.18682737648487091064453125,-0.593737423419952392578125)
[10](1337971949.2452275753021240234375,-0.14357124269008636474609375,-0.521973073482513427734375,9.79148387908935546875,-0.0026080645620822906494140625,-0.007857666350901126861572265625,-0.00088383886031806468963623046875,0.4532050788402557373046875,0.1901552677154541015625,-0.5930881500244140625)
[10](1337971949.2552278041839599609375,-0.1727190315723419189453125,-0.5169126987457275390625,9.787593841552734375,-0.00748116709291934967041015625,-0.001153121702373027801513671875,0.0043807080946862697601318359375,0.4426354467868804931640625,0.1874024868011474609375,-0.59688985347747802734375)
[10](1337971949.2652280330657958984375,-0.14108048379421234130859375,-0.521998703479766845703125,9.80104923248291015625,0.003670838661491870880126953125,-0.0060720290057361125946044921875,-0.0030041062273085117340087890625,0.4453356266021728515625,0.1821267306804656982421875,-0.595349848270416259765625)
[10](1337971949.2752282619476318359375,-0.153154432773590087890625,-0.512189209461212158203125,9.80623340606689453125,-0.00988106429576873779296875,0.0063291792757809162139892578125,-0.0051214699633419513702392578125,0.442362129688262939453125,0.18351550400257110595703125,-0.59738004207611083984375)
[10](1337971949.2852284908294677734375,-0.1483934819698333740234375,-0.5122053623199462890625,9.79160976409912109375,-0.0008955966331996023654937744140625,0.006142641417682170867919921875,-0.00333618861623108386993408203125,0.445316374301910400390625,0.18668949604034423828125,-0.590806186199188232421875)
[10](1337971949.2952287197113037109375,-0.1385879814624786376953125,-0.51228272914886474609375,9.805759429931640625,-0.004199068062007427215576171875,-0.00116007192991673946380615234375,-0.0040832045488059520721435546875,0.4531919658184051513671875,0.1900415718555450439453125,-0.59068775177001953125)
[10](1337971949.3052289485931396484375,-0.1532108783721923828125,-0.519486606121063232421875,9.80143642425537109375,-0.009410985745489597320556640625,-0.0068272091448307037353515625,-0.00264742341823875904083251953125,0.4431590139865875244140625,0.186662852764129638671875,-0.593461215496063232421875)
[10](1337971949.3152291774749755859375,-0.1581061780452728271484375,-0.52188456058502197265625,9.79678058624267578125,0.005096963606774806976318359375,0.0069510689936578273773193359375,0.0006192306173034012317657470703125,0.445600807666778564453125,0.18493981659412384033203125,-0.59358465671539306640625)
[10](1337971949.3252294063568115234375,-0.14355288445949554443359375,-0.507363259792327880859375,9.78661251068115234375,0.0075790933333337306976318359375,-0.0030301720835268497467041015625,-0.00381945050321519374847412109375,0.4420934617519378662109375,0.1851153671741485595703125,-0.597552120685577392578125)
[10](1337971949.3352296352386474609375,-0.13870744407176971435546875,-0.5195701122283935546875,9.79131793975830078125,0.001846577157266438007354736328125,0.00283371121622622013092041015625,-0.00683543272316455841064453125,0.44384896755218505859375,0.1863334178924560546875,-0.595626413822174072265625)
[10](1337971949.3452298641204833984375,-0.143396198749542236328125,-0.512259066104888916015625,9.8131504058837890625,-0.003284952603280544281005859375,0.008769099600613117218017578125,-0.0033220690675079822540283203125,0.4530861675739288330078125,0.18958435952663421630859375,-0.596329212188720703125)
[10](1337971949.3552300930023193359375,-0.143503010272979736328125,-0.4927584230899810791015625,9.78656291961669921875,-0.000657796044833958148956298828125,-0.00262769847176969051361083984375,-0.001686130533926188945770263671875,0.442637264728546142578125,0.18612824380397796630859375,-0.597498595714569091796875)
[10](1337971949.3652303218841552734375,-0.13859231770038604736328125,-0.536636650562286376953125,9.81789684295654296875,-0.000880186329595744609832763671875,0.00042222879710607230663299560546875,0.006166339851915836334228515625,0.4432970583438873291015625,0.19026683270931243896484375,-0.5931198596954345703125)
[10](1337971949.3752305507659912109375,-0.1483768522739410400390625,-0.507337093353271484375,9.79159259796142578125,-0.0069714630953967571258544921875,-0.00258516077883541584014892578125,-0.0012861383147537708282470703125,0.442905843257904052734375,0.1878241002559661865234375,-0.59660053253173828125)
[10](1337971949.3852307796478271484375,-0.1434749662876129150390625,-0.512246549129486083984375,9.80109500885009765625,-0.00168426777236163616180419921875,0.00383026641793549060821533203125,-0.0085816644132137298583984375,0.44411861896514892578125,0.1876087486743927001953125,-0.59502017498016357421875)
