## 2012-May-25 11:52:26 

## disp-2d = 0 
## disp-3d = 0 
## disp-osg = 0 
## num-views = 3 
## render-all = 0 
## replay = 0 
## dump = 1 
## rand-seed = 1334429335 
## pause = 0 
## verbose = 5 
## map = 1 
## robot = 1 
## camera = 1 
## trigger = 0 
## gps = 0 
## simu = 0 
## export = 0 
## freq = 100 
## shutter = 0 
## heading = 0 
## data-path = /mnt/ssd/AR/rt-slam.data/captures/runDump 
## config-setup = /mnt/ssd/AR/rt-slam.data/captures/runDump/../setup.cfg 
## config-estimation = /mnt/ssd/AR/rt-slam.data/captures/runDump/../estimation.cfg 
## log = rtslam.log 
## model =  

## Robot 1 
# 1:time	
# 2:absx	3:absy	4:absz	
# 5:x	6:y	7:z	
# 8:qw	9:qx	10:qy	11:qz	
# 12:yaw	13:pitch	14:roll	
# 15:vx	16:vy	17:vz	
# 18:axb	19:ayb	20:azb	
# 21:vyawb	22:vpitchb	23:vrollb	
# 24:gx	25:gy	26:gz	
# 27:sig_x	28:sig_y	29:sig_z	
# 30:sig_qw	31:sig_qx	32:sig_qy	33:sig_qz	
# 34:sig_yaw	35:sig_pitch	36:sig_roll	
# 37:sig_vx	38:sig_vy	39:sig_vz	
# 40:sig_axb	41:sig_ayb	42:sig_azb	
# 43:sig_vyawb	44:sig_vpitchb	45:sig_vrollb	
# 46:sig_gx	47:sig_gy	48:sig_gz	
#time	absx	absy	absz	x	y	z	qw	qx	qy	qz	yaw	pitch	roll	vx	vy	vz	axb	ayb	azb	vyawb	vpitchb	vrollb	gx	gy	gz	sig_x	sig_y	sig_z	sig_qw	sig_qx	sig_qy	sig_qz	sig_yaw	sig_pitch	sig_roll	sig_vx	sig_vy	sig_vz	sig_axb	sig_ayb	sig_azb	sig_vyawb	sig_vpitchb	sig_vrollb	sig_gx	sig_gy	sig_gz	
1337971951.724951029	-0.0574094	-0.0171378	0.273925	-0.0574094	-0.0171378	0.273925	0.952073	-0.0270415	0.0131231	0.304392	0.617986	0.0414626	-0.0435529	-0.117486	0.0791601	0.14844	-0.0187037	0.103112	-0.0687174	-0.00758487	0.00710513	-8.38825e-06	0.0174421	0.102087	-9.85219	0.00794277	0.0107168	0.0112864	0.000400168	0.00196106	0.00175664	0.00126313	0.002663	0.00324812	0.00416062	0.0243524	0.0270415	0.0209756	0.0950338	0.094999	0.09641	0.0080062	0.00803086	0.00804693	0.0932278	0.0928999	0.0956777	
1337971951.735200882	-0.0582768	-0.0161356	0.275533	-0.0582768	-0.0161356	0.275533	0.949948	-0.0276752	0.0132844	0.310897	0.631639	0.0424599	-0.0443743	-0.115247	0.0795749	0.146347	-0.0195149	0.105476	-0.0688745	-0.00769469	0.00703995	6.30713e-05	0.0168002	0.104397	-9.85236	0.00807197	0.010931	0.0114132	0.000411075	0.00200773	0.00178173	0.00127321	0.00269204	0.00325728	0.00428473	0.0246385	0.0274983	0.0210058	0.0948731	0.0947381	0.0964006	0.00799525	0.00801974	0.00803908	0.0930574	0.0926773	0.095671	
1337971951.745326996	-0.0593119	-0.0149171	0.276995	-0.0593119	-0.0149171	0.276995	0.947743	-0.0283594	0.0133509	0.317491	0.645512	0.0433278	-0.0453353	-0.113193	0.0806492	0.144241	-0.0216348	0.106476	-0.0687663	-0.00789997	0.0069779	0.000163466	0.0148107	0.105508	-9.85225	0.00819932	0.011144	0.0115392	0.000421719	0.00205002	0.00180221	0.00128194	0.00271886	0.00326172	0.00439589	0.024931	0.0279564	0.0210372	0.0947033	0.0944852	0.0963915	0.00798443	0.00800867	0.00803092	0.0928805	0.0924585	0.0956651	
1337971951.755577087	-0.0602145	-0.0138406	0.278442	-0.0602145	-0.0138406	0.278442	0.945595	-0.028851	0.0135046	0.323784	0.658784	0.0442371	-0.0458785	-0.109596	0.0810975	0.142312	-0.022891	0.108409	-0.0687892	-0.00788272	0.00689181	0.000148425	0.0136939	0.107447	-9.85234	0.00832895	0.0113611	0.0116654	0.000432172	0.00209125	0.00181661	0.00128914	0.00274313	0.00325652	0.00450176	0.0252362	0.0284247	0.0210641	0.0945145	0.094225	0.0963828	0.00797345	0.00799718	0.00802252	0.0926869	0.0922313	0.0956596	
1337971951.765702009	-0.0612308	-0.0126193	0.27966	-0.0612308	-0.0126193	0.27966	0.943461	-0.0291015	0.0137236	0.329917	0.671758	0.0451128	-0.0459199	-0.106298	0.0814828	0.140598	-0.0255832	0.109474	-0.0686163	-0.00782429	0.00680091	-1.21502e-05	0.011126	0.108652	-9.85228	0.00845432	0.011574	0.0117894	0.000442686	0.00212979	0.00182887	0.00129808	0.00277098	0.00324971	0.00459988	0.025532	0.028882	0.0210882	0.0943018	0.0939463	0.0963746	0.00796277	0.00798584	0.00801406	0.0924721	0.0919841	0.0956545	
1337971951.775952101	-0.0621241	-0.0113022	0.280948	-0.0621241	-0.0113022	0.280948	0.941207	-0.0294205	0.0138878	0.33626	0.685204	0.0459447	-0.0461068	-0.103294	0.0809817	0.139087	-0.028339	0.111106	-0.0684906	-0.00787528	0.0067184	-0.000101252	0.00853716	0.11041	-9.85225	0.00857971	0.0117886	0.0119167	0.000454685	0.00216934	0.00184197	0.00131071	0.00280703	0.00324494	0.00469923	0.0258306	0.0293411	0.0211167	0.0940684	0.0936485	0.0963671	0.00795222	0.00797449	0.00800559	0.0922404	0.0917145	0.09565	
1337971951.786201954	-0.0628448	-0.00990079	0.28233	-0.0628448	-0.00990079	0.28233	0.938835	-0.029926	0.0139334	0.342781	0.699058	0.0466955	-0.0467069	-0.100049	0.0792946	0.137243	-0.0306801	0.113535	-0.0684019	-0.00801734	0.00665908	-1.76924e-05	0.00640289	0.112926	-9.85222	0.00870797	0.0120047	0.0120491	0.000466731	0.00220943	0.00185284	0.00132191	0.00284047	0.00323537	0.00479863	0.0261456	0.0298036	0.0211562	0.0938264	0.0933528	0.0963604	0.00794165	0.00796305	0.00799721	0.0920029	0.0914438	0.0956462	
1337971951.796327114	-0.0639004	-0.00844383	0.283412	-0.0639004	-0.00844383	0.283412	0.936539	-0.0301068	0.0140217	0.348986	0.712284	0.0472951	-0.0466749	-0.0969368	0.0766966	0.13444	-0.0345214	0.113756	-0.0680594	-0.00803303	0.00659135	-0.000123415	0.00268695	0.113409	-9.85197	0.00883413	0.0122204	0.0121849	0.000477939	0.00224885	0.0018603	0.00133019	0.00286763	0.00322094	0.00489404	0.026454	0.0302655	0.0212029	0.0935809	0.09304	0.0963544	0.00793111	0.00795162	0.00798894	0.091763	0.0911558	0.0956427	
1337971951.806577921	-0.0647103	-0.00698115	0.28451	-0.0647103	-0.00698115	0.28451	0.934259	-0.0301199	0.0141533	0.35504	0.725226	0.0478515	-0.046299	-0.0919602	0.0740979	0.131536	-0.0382705	0.115515	-0.0678211	-0.00792939	0.00650667	-0.000271069	-0.000868485	0.11536	-9.85187	0.00896129	0.0124415	0.0123237	0.000490111	0.00229024	0.00186739	0.00134057	0.00289956	0.00320609	0.00499226	0.026764	0.0307375	0.02125	0.0933277	0.0927032	0.096349	0.00792061	0.00794007	0.00798079	0.091517	0.090843	0.0956395	
1337971951.816828012	-0.0656499	-0.00556444	0.285495	-0.0656499	-0.00556444	0.285495	0.931949	-0.0299574	0.0143636	0.361064	0.738143	0.0484243	-0.0455343	-0.0879509	0.0727484	0.128721	-0.0425397	0.116144	-0.0675449	-0.0078376	0.00640869	-0.000506958	-0.00498697	0.116229	-9.85172	0.00908872	0.0126617	0.0124657	0.000503125	0.00233147	0.00187385	0.00135329	0.00293654	0.00319153	0.00508871	0.0270763	0.0312047	0.0213031	0.0930551	0.092349	0.0963443	0.00791031	0.00792858	0.00797269	0.0912541	0.0905112	0.0956367	
1337971951.826952934	-0.0660605	-0.00376827	0.286417	-0.0660605	-0.00376827	0.286417	0.929494	-0.0300854	0.0143931	0.367327	0.751596	0.0488784	-0.0454242	-0.0839644	0.0723748	0.126803	-0.0470676	0.11982	-0.0672443	-0.00795227	0.00634638	-0.000498812	-0.00919564	0.120089	-9.85167	0.00921145	0.0128736	0.0126056	0.000517309	0.00237191	0.00187969	0.00136826	0.00297864	0.00317668	0.00518246	0.027377	0.0316469	0.0213553	0.092749	0.0919701	0.09634	0.00790035	0.00791727	0.00796473	0.0909617	0.0901525	0.0956341	
1337971951.837203026	-0.0602993	-0.00177981	0.289877	-0.0602993	-0.00177981	0.289877	0.926818	-0.0287831	0.0159553	0.374074	0.76617	0.0511316	-0.0414823	-0.0619657	0.0720447	0.129773	-0.049047	0.150404	-0.0696689	-0.00835224	0.00567595	-0.00134566	-0.00788857	0.14963	-9.85412	0.00887129	0.0130477	0.0126877	0.000512577	0.00232724	0.00173276	0.00133552	0.00291997	0.00302862	0.00498153	0.0261403	0.032005	0.0213368	0.09238	0.0907276	0.0963214	0.00788743	0.00790038	0.00794572	0.0905351	0.0889875	0.0956212	
1337971951.847327948	-0.0609466	0.000446203	0.290602	-0.0609466	0.000446203	0.290602	0.924499	-0.0286248	0.015747	0.379782	0.778516	0.0508805	-0.0410309	-0.0611179	0.0715509	0.128604	-0.0561291	0.151651	-0.0690163	-0.00817346	0.00571196	-0.00142972	-0.014734	0.151361	-9.8537	0.00900349	0.0132273	0.012843	0.00053196	0.0023597	0.00176468	0.00135131	0.00296303	0.00305755	0.00506898	0.0264801	0.0324051	0.0214412	0.0919938	0.0903537	0.0963175	0.00787764	0.00789047	0.00793785	0.0901585	0.0886468	0.0956158	
1337971951.857578039	-0.0614569	0.00255116	0.291337	-0.0614569	0.00255116	0.291337	0.922094	-0.0283698	0.0156704	0.385606	0.791144	0.0508001	-0.0402971	-0.0594192	0.0695473	0.126476	-0.0627543	0.153615	-0.068497	-0.00801771	0.00565323	-0.00153716	-0.0211299	0.153715	-9.85345	0.00914355	0.0134152	0.0130011	0.000546267	0.00239303	0.00178093	0.00136351	0.00299791	0.0030655	0.0051496	0.0268505	0.0328138	0.0215455	0.0916064	0.0899728	0.0963145	0.00786751	0.00787976	0.00792954	0.0897872	0.0882942	0.0956114	
1337971951.867827892	-0.0577078	0.00551017	0.293214	-0.0577078	0.00551017	0.293214	0.919279	-0.0275726	0.0164351	0.392298	0.805715	0.0518736	-0.0378587	-0.0424662	0.0692794	0.124746	-0.0693047	0.176048	-0.068971	-0.00841696	0.00520736	-0.0019834	-0.0260882	0.175918	-9.85444	0.00903275	0.0135617	0.0131276	0.000542565	0.00237081	0.00170324	0.00133497	0.00294575	0.00300203	0.00503919	0.0263029	0.033102	0.021606	0.0911307	0.0889795	0.096307	0.00785499	0.00786609	0.00791397	0.0892961	0.0873501	0.0956034	
1337971951.877953053	-0.0557119	0.00904095	0.29443	-0.0557119	0.00904095	0.29443	0.916625	-0.0271042	0.0164927	0.398487	0.819221	0.0518599	-0.0366019	-0.0313581	0.071998	0.120236	-0.0791762	0.1891	-0.0686755	-0.00859938	0.00502983	-0.00216761	-0.034824	0.189277	-9.85453	0.00901482	0.013663	0.0132294	0.000547935	0.00236464	0.00167832	0.00132002	0.00292209	0.00298928	0.00500036	0.0260662	0.0333174	0.0216394	0.0906147	0.0881366	0.0963023	0.00784352	0.0078545	0.00790151	0.0887843	0.0865537	0.0955944	
1337971951.888204098	-0.0558997	0.0119728	0.295338	-0.0558997	0.0119728	0.295338	0.914182	-0.0267453	0.0161523	0.404098	0.831497	0.05117	-0.0359007	-0.0276145	0.0742001	0.114621	-0.0882066	0.190444	-0.068071	-0.00839153	0.00504246	-0.00222736	-0.0434583	0.191253	-9.85399	0.00914813	0.0137519	0.0132938	0.000569524	0.00238557	0.00170817	0.0013422	0.00297808	0.00301919	0.00506224	0.0264128	0.0335373	0.0216157	0.0900997	0.0876815	0.0962999	0.00783413	0.00784455	0.00789282	0.0882986	0.0861398	0.0955855	
1337971951.898453951	-0.0561706	0.0146399	0.29605	-0.0561706	0.0146399	0.29605	0.911683	-0.0262605	0.015911	0.409746	0.843892	0.0505533	-0.0348951	-0.0253586	0.0750451	0.109129	-0.0972262	0.191101	-0.0676039	-0.00822843	0.00499959	-0.00238018	-0.0521619	0.192476	-9.85363	0.00928806	0.01384	0.0133465	0.000583262	0.0024053	0.00172049	0.00135125	0.00300551	0.0030292	0.00511021	0.0267988	0.0337674	0.0215764	0.0896026	0.0872368	0.0962979	0.00782401	0.00783399	0.0078835	0.0878347	0.085734	0.0955768	
1337971951.908579111	-0.0565161	0.0169608	0.296636	-0.0565161	0.0169608	0.296636	0.909177	-0.0256563	0.0157083	0.415323	0.856169	0.0498952	-0.0336525	-0.0251662	0.0749376	0.104114	-0.105623	0.191009	-0.0672636	-0.00809301	0.00492491	-0.00258975	-0.0602865	0.192868	-9.85341	0.00942263	0.0139262	0.0133901	0.000596898	0.00242192	0.00172745	0.00135991	0.00303254	0.00303564	0.0051472	0.0271722	0.0339901	0.0215255	0.0891	0.0867657	0.0962962	0.00781405	0.00782346	0.00787383	0.0873679	0.0853005	0.0955687	
1337971951.918828964	-0.0564012	0.0207543	0.297367	-0.0564012	0.0207543	0.297367	0.906451	-0.0255167	0.0152698	0.421262	0.869261	0.0492009	-0.0334409	-0.0240844	0.0789382	0.0997688	-0.116788	0.192724	-0.0666409	-0.00817693	0.00485551	-0.0025155	-0.0707615	0.195314	-9.85284	0.00955677	0.014023	0.0134367	0.000611405	0.00243772	0.0017328	0.00136974	0.00306278	0.00304245	0.00517999	0.0275448	0.0342236	0.021476	0.0885827	0.0862697	0.0962947	0.00780411	0.00781282	0.00786391	0.0868888	0.0848402	0.0955614	
1337971951.929080009	-0.0564176	0.023832	0.298129	-0.0564176	0.023832	0.298129	0.90386	-0.0250184	0.0148845	0.426837	0.881598	0.0482832	-0.0325635	-0.0225853	0.0810884	0.0956693	-0.125867	0.193356	-0.0662487	-0.00809616	0.00479601	-0.00263404	-0.0793406	0.196554	-9.85247	0.00968757	0.0140968	0.013454	0.000624594	0.00245153	0.00173362	0.00137587	0.00308453	0.00304579	0.00520488	0.0279095	0.0344322	0.0213864	0.0880786	0.0857476	0.0962933	0.00779399	0.00780206	0.00785371	0.0864241	0.0843552	0.0955533	
1337971951.939204931	-0.0566277	0.0265276	0.298933	-0.0566277	0.0265276	0.298933	0.901282	-0.0243685	0.0145358	0.432302	0.893732	0.0472884	-0.0313983	-0.0223536	0.081997	0.0914682	-0.13411	0.192707	-0.0659903	-0.00802989	0.00471327	-0.00282498	-0.0872073	0.196469	-9.85216	0.00981547	0.0141583	0.013459	0.000636731	0.00246244	0.00173232	0.00137996	0.00310146	0.00304749	0.00522231	0.0282654	0.0346206	0.0212844	0.0875722	0.0852191	0.0962919	0.00778392	0.00779142	0.0078434	0.0859581	0.0838631	0.0955453	
1337971951.949455023	-0.056547	0.0296354	0.299397	-0.056547	0.0296354	0.299397	0.898735	-0.0237011	0.0140709	0.437625	0.905583	0.0460526	-0.0303232	-0.0206759	0.0826725	0.0864595	-0.144081	0.193842	-0.0656863	-0.00787102	0.00467273	-0.00301562	-0.0966688	0.19816	-9.852	0.00994302	0.0142196	0.0134603	0.00065038	0.00247238	0.00173175	0.00138642	0.0031237	0.00305308	0.00523638	0.0286178	0.0347967	0.0211757	0.0870367	0.0846705	0.0962906	0.00777393	0.00778078	0.00783292	0.0854652	0.0833506	0.0955378	
1337971951.959579945	-0.0564464	0.0332186	0.300225	-0.0564464	0.0332186	0.300225	0.896043	-0.0231353	0.0135361	0.443157	0.917929	0.0447779	-0.0294971	-0.0182601	0.0846637	0.0824424	-0.154474	0.194028	-0.0653917	-0.00789797	0.0046278	-0.00312089	-0.106482	0.199046	-9.8516	0.0100656	0.0142699	0.0134481	0.000663372	0.00247916	0.00172956	0.0013919	0.00314355	0.00305776	0.00524269	0.0289522	0.0349419	0.021049	0.0864823	0.0841087	0.0962893	0.00776404	0.00777027	0.00782233	0.0849549	0.0828246	0.0955306	
1337971951.96983099	-0.0560776	0.0371815	0.301284	-0.0560776	0.0371815	0.301284	0.893269	-0.0226108	0.0129805	0.448765	0.930481	0.0434978	-0.0287758	-0.0154624	0.0877044	0.0786619	-0.164691	0.194674	-0.065111	-0.00793916	0.00452433	-0.00320857	-0.116062	0.200464	-9.85113	0.01019	0.0142989	0.0134169	0.000676122	0.00248533	0.0017254	0.0013952	0.00315917	0.00306316	0.00524474	0.029291	0.0350558	0.020898	0.0859107	0.0835423	0.096288	0.00775396	0.00775964	0.00781153	0.0844294	0.0822937	0.0955231	
1337971951.980079889	-0.0559028	0.0408368	0.302095	-0.0559028	0.0408368	0.302095	0.890659	-0.0218547	0.0123232	0.45398	0.942194	0.0418069	-0.027769	-0.0139335	0.0897587	0.074502	-0.175806	0.194681	-0.0649812	-0.00780497	0.0044832	-0.00339052	-0.126585	0.201156	-9.85088	0.0103208	0.0142947	0.013364	0.000686486	0.00248942	0.00171787	0.00139356	0.00316308	0.00306588	0.00523958	0.0296537	0.0351273	0.0207254	0.0853328	0.0830062	0.0962867	0.00774361	0.00774895	0.00780054	0.083899	0.0817909	0.0955155	
1337971951.99020505	-0.0561463	0.0439319	0.303342	-0.0561463	0.0439319	0.303342	0.888045	-0.0209588	0.0117414	0.45913	0.953798	0.0401101	-0.0264674	-0.0137958	0.0910931	0.0716704	-0.185059	0.191934	-0.0650331	-0.00769403	0.00440917	-0.00367366	-0.135411	0.199102	-9.85054	0.0104502	0.0142693	0.0132955	0.000696699	0.00249025	0.00171023	0.00139255	0.00316792	0.00307054	0.00522702	0.0300065	0.0351538	0.0205342	0.084726	0.0824788	0.0962853	0.00773347	0.00773848	0.00778946	0.083342	0.0812953	0.0955083	
1337971952.000456095	-0.0562477	0.0473525	0.304546	-0.0562477	0.0473525	0.304546	0.885444	-0.0201266	0.0110219	0.464179	0.965206	0.0382125	-0.025431	-0.012669	0.0940594	0.0690663	-0.195499	0.189793	-0.0651091	-0.00756669	0.00434231	-0.00392805	-0.145357	0.197668	-9.85027	0.0105847	0.0142394	0.0132245	0.000707759	0.00249044	0.00170372	0.00139282	0.00317572	0.00307926	0.00521206	0.0303677	0.0351627	0.0203392	0.0840886	0.0819573	0.0962838	0.00772332	0.00772803	0.00777827	0.0827562	0.0808044	0.0955016	
1337971952.010704994	-0.056083	0.052341	0.306527	-0.056083	0.052341	0.306527	0.882767	-0.0193518	0.0103535	0.469298	0.976801	0.0364509	-0.0244672	-0.0123836	0.101553	0.0680181	-0.208919	0.18652	-0.0652451	-0.00757634	0.00421652	-0.00413029	-0.158021	0.195499	-9.8496	0.0107244	0.0141941	0.0131465	0.000717925	0.00248912	0.00169659	0.00139178	0.00318054	0.00308807	0.00519334	0.030744	0.0351446	0.0201384	0.0834334	0.0814616	0.0962821	0.00771314	0.0077176	0.00776699	0.0821542	0.0803364	0.0954955	
1337971952.020831108	-0.0559719	0.0564492	0.308217	-0.0559719	0.0564492	0.308217	0.880308	-0.018486	0.00959392	0.473945	0.987361	0.0344207	-0.0234688	-0.0125488	0.108173	0.0667038	-0.220704	0.184443	-0.0655546	-0.00747583	0.00416419	-0.00435318	-0.169205	0.194199	-9.8493	0.0108803	0.0140738	0.0130399	0.000722771	0.002485	0.00168349	0.00138086	0.0031625	0.00309163	0.00516424	0.0311722	0.0350071	0.0199099	0.0827381	0.0810403	0.0962802	0.00770247	0.00770719	0.00775555	0.0815163	0.0799351	0.0954893	
1337971952.031080961	-0.0560448	0.0601888	0.309877	-0.0560448	0.0601888	0.309877	0.87791	-0.0175423	0.00897211	0.478421	0.99756	0.0325443	-0.0222298	-0.0135547	0.113075	0.0655216	-0.230947	0.181756	-0.0658829	-0.00738293	0.00406239	-0.0046409	-0.178954	0.192216	-9.84902	0.0110505	0.0139415	0.0129346	0.000728226	0.00248064	0.0016727	0.00137235	0.00314948	0.00310073	0.00513455	0.0316366	0.0348479	0.019688	0.0820165	0.0806566	0.0962781	0.00769186	0.00769684	0.00774405	0.0808544	0.0795674	0.0954839	
1337971952.041331053	-0.0564273	0.0644824	0.312064	-0.0564273	0.0644824	0.312064	0.875663	-0.0165194	0.00831326	0.482569	1.00704	0.0305075	-0.0209187	-0.0169186	0.117909	0.0647451	-0.243381	0.177482	-0.0663499	-0.00717375	0.00399545	-0.00494387	-0.190837	0.188796	-9.84861	0.0112196	0.013818	0.0128337	0.000734111	0.00247263	0.00166397	0.00136523	0.00313963	0.00311094	0.00509978	0.032077	0.0347055	0.0194746	0.0812961	0.0802515	0.0962758	0.00768139	0.00768657	0.00773243	0.080193	0.0791788	0.0954792	
1337971952.051456928	-0.05668	0.0687933	0.314494	-0.05668	0.0687933	0.314494	0.873205	-0.0155747	0.00754267	0.487045	1.01729	0.0283475	-0.0198618	-0.0210368	0.122822	0.0639328	-0.254481	0.173155	-0.0669223	-0.00721312	0.00392911	-0.00517919	-0.201389	0.185295	-9.84815	0.0113861	0.0137228	0.0127532	0.000749346	0.00247231	0.00166302	0.0013758	0.00317008	0.00314513	0.00507576	0.0324679	0.0346875	0.0192972	0.0806919	0.079859	0.0962735	0.00767223	0.00767735	0.0077216	0.0796366	0.0788058	0.0954751	
1337971952.061706066	-0.0571281	0.0733165	0.316986	-0.0571281	0.0733165	0.316986	0.870805	-0.0147741	0.00658614	0.491363	1.02721	0.0259923	-0.019266	-0.0244182	0.128359	0.063048	-0.267464	0.167685	-0.0677399	-0.00715585	0.00386756	-0.00534888	-0.21375	0.180658	-9.84784	0.011531	0.0135568	0.0126278	0.000748138	0.00245118	0.00164611	0.00135563	0.00313054	0.00314089	0.00501241	0.0327842	0.0344551	0.0190445	0.079908	0.0793453	0.0962701	0.007661	0.00766659	0.00770901	0.0789159	0.0783102	0.0954712	
1337971952.071831942	-0.0567514	0.0772638	0.318338	-0.0567514	0.0772638	0.318338	0.868557	-0.0138456	0.00565439	0.495365	1.03642	0.0235417	-0.0184555	-0.0246329	0.133382	0.0608061	-0.278167	0.167689	-0.0682126	-0.0069803	0.00379814	-0.00567751	-0.223926	0.18116	-9.84796	0.0116433	0.0133816	0.0125031	0.000749881	0.00243143	0.00163372	0.0013422	0.00310551	0.00315451	0.00494658	0.0329456	0.0342077	0.018792	0.0791026	0.0787211	0.0962663	0.00765035	0.00765664	0.00769667	0.078174	0.0777095	0.0954678	
1337971952.082082033	-0.0573692	0.0811246	0.320083	-0.0573692	0.0811246	0.320083	0.866208	-0.0130255	0.00465292	0.499492	1.04595	0.0210746	-0.0179223	-0.027524	0.138833	0.0591855	-0.290152	0.16303	-0.0689565	-0.0068219	0.00372218	-0.005947	-0.235402	0.177108	-9.84799	0.0117732	0.0132369	0.0124085	0.000753811	0.00241381	0.00162468	0.00133242	0.00308928	0.00317132	0.00488695	0.0331584	0.0340241	0.0185934	0.0783346	0.0781552	0.0962628	0.00763987	0.00764672	0.00768456	0.0774673	0.077164	0.095465	
1337971952.092331886	-0.0584474	0.0844295	0.32211	-0.0584474	0.0844295	0.32211	0.863782	-0.0120516	0.00366069	0.503709	1.05571	0.0184661	-0.0171358	-0.0294099	0.141854	0.0576676	-0.299883	0.155451	-0.069773	-0.00678574	0.00367992	-0.00626305	-0.244707	0.170176	-9.84791	0.011912	0.0131651	0.0123748	0.000771433	0.00241418	0.0016274	0.00134703	0.0031294	0.00321263	0.00486286	0.0334074	0.0340715	0.0184989	0.0777908	0.0776045	0.0962601	0.00763099	0.00763772	0.007674	0.0769698	0.0766341	0.0954628	
1337971952.102457047	-0.0593635	0.0888742	0.324822	-0.0593635	0.0888742	0.324822	0.861413	-0.0113484	0.00254962	0.507772	1.06514	0.015918	-0.0169651	-0.0320437	0.148255	0.0573581	-0.312622	0.148146	-0.0708514	-0.00678317	0.00362336	-0.00642261	-0.256867	0.163632	-9.84775	0.0120663	0.0130408	0.0123163	0.000769096	0.0023921	0.00161156	0.00132681	0.00308936	0.00321158	0.00479598	0.0336952	0.0339247	0.0183675	0.0770711	0.0771143	0.096257	0.00762003	0.00762732	0.00766183	0.0763082	0.07616	0.095461	
1337971952.1127069	-0.0607826	0.092972	0.32725	-0.0607826	0.092972	0.32725	0.859172	-0.0105915	0.00149212	0.511575	1.07399	0.013401	-0.0166754	-0.0358244	0.154834	0.0572932	-0.324149	0.139235	-0.0718527	-0.00668231	0.00355166	-0.00661322	-0.267872	0.155477	-9.84759	0.0122011	0.0129322	0.0122715	0.000770775	0.00237578	0.00160285	0.00131401	0.00306637	0.00323043	0.00473682	0.033875	0.0338103	0.0182561	0.0763399	0.0765605	0.0962537	0.00760945	0.00761754	0.00765	0.0756335	0.0756283	0.0954595	
1337971952.122956991	-0.0629553	0.0966837	0.329358	-0.0629553	0.0966837	0.329358	0.857026	-0.00993676	0.000410911	0.515177	1.0824	0.0109429	-0.0166105	-0.0411877	0.162143	0.0572401	-0.335224	0.127458	-0.0728344	-0.00651115	0.00348007	-0.00679102	-0.278463	0.144488	-9.84748	0.0123275	0.0128402	0.0122562	0.000775896	0.00236107	0.00159723	0.00130808	0.00305922	0.00325106	0.0046836	0.0340087	0.0337583	0.0181921	0.0756786	0.0759469	0.0962508	0.00759934	0.00760791	0.00763847	0.0750255	0.0750402	0.0954582	
1337971952.133081913	-0.06403	0.097789	0.329967	-0.06403	0.097789	0.329967	0.854883	-0.00961417	-0.00121606	0.518731	1.09072	0.00789524	-0.0177011	-0.0416549	0.164052	0.0564785	-0.334524	0.123863	-0.0729118	-0.00642916	0.00356094	-0.00670339	-0.277781	0.140962	-9.84748	0.0124224	0.0129463	0.0123014	0.000806628	0.00240634	0.00164221	0.00134654	0.00315561	0.00332574	0.0047821	0.0340507	0.0341188	0.0182024	0.0754218	0.075244	0.0962492	0.00759214	0.0076002	0.00763324	0.0747923	0.074367	0.0954573	
1337971952.143332005	-0.0661817	0.101902	0.332565	-0.0661817	0.101902	0.332565	0.852791	-0.0087091	-0.00190098	0.522176	1.0988	0.00585313	-0.0168405	-0.0490185	0.169679	0.0584236	-0.345807	0.109055	-0.0742278	-0.00637714	0.00339308	-0.00709752	-0.288502	0.127215	-9.84747	0.0125288	0.012959	0.0123368	0.000813732	0.00237902	0.00160781	0.00134495	0.00315773	0.00332443	0.00467971	0.0340982	0.0343926	0.0182207	0.0750257	0.0744742	0.0962467	0.00758242	0.00758997	0.00761982	0.0744317	0.0736389	0.0954562	
1337971952.153458118	-0.0672645	0.102958	0.333573	-0.0672645	0.102958	0.333573	0.85051	-0.00857923	-0.00352137	0.525877	1.10752	0.00303333	-0.0182982	-0.0517801	0.166906	0.0594294	-0.344929	0.104349	-0.074554	-0.00651671	0.00343108	-0.00692417	-0.287619	0.122604	-9.84751	0.0126947	0.0130066	0.0123513	0.000815571	0.00239234	0.00162477	0.00133382	0.00313999	0.0033442	0.00471327	0.0344229	0.0345291	0.0181879	0.0745913	0.074056	0.0962452	0.00757215	0.00758031	0.00761182	0.0740294	0.0732373	0.0954553	
1337971952.163707972	-0.0690376	0.103069	0.334516	-0.0690376	0.103069	0.334516	0.848234	-0.00850918	-0.00497605	0.52953	1.11615	0.000570025	-0.0197068	-0.0576693	0.162374	0.0594797	-0.341393	0.0963906	-0.0748397	-0.00656183	0.00336082	-0.00680548	-0.284195	0.114822	-9.84751	0.0128226	0.0130746	0.0123826	0.000823473	0.00239643	0.00162853	0.00133193	0.00314455	0.00336423	0.00471034	0.0345486	0.0347011	0.0181766	0.074188	0.0734085	0.0962436	0.00756244	0.00757072	0.00760242	0.073655	0.0726211	0.0954545	
